301,641,1.421106,19.7321
279,584,0.412781,21.0743
258,676,0.370508,21.1916
316,673,0.859995,20.2774
293,634,0.608875,20.6523
257,707,0.431163,21.027
276,578,0.517899,20.828
259,670,4.493358,18.4823
240,669,0.324216,21.3365
322,666,0.543358,20.7759
337,640,2.11113,19.3024
235,662,0.379139,21.1666
205,639,4.671882,18.44
324,659,1.17745,19.9363
258,662,2.088309,19.3142
296,597,0.402235,21.1024
257,568,0.737178,20.4447
253,612,0.889153,20.2412
290,652,1.906482,19.4131
313,647,1.434917,19.7216
249,641,2.22288,19.2464
282,715,16.657082,17.0598
257,651,0.391272,21.1324
252,701,0.727666,20.4588
283,680,1.017043,20.0953
281,675,2.768475,19.0081
295,685,0.380118,21.1638
271,700,1.307328,19.8227
286,678,0.664126,20.558
217,629,0.533882,20.795
276,698,0.51457,20.835
219,640,2.752204,19.0145
278,696,1.885352,19.4252
349,747,0.858254,20.2796
391,727,0.425717,21.0408
324,751,0.488207,20.8921
310,712,0.526363,20.8104
344,786,0.58507,20.6956
371,704,6.702233,18.0482
333,764,0.419296,21.0573
351,794,1.506703,19.6686
325,687,0.483285,20.9031
358,664,0.385016,21.1499
368,781,0.445084,20.9925
366,775,2.262541,19.2272
383,709,0.422514,21.049
345,696,5.281709,18.3068
361,792,1.395552,19.7518
300,719,1.511847,19.6649
313,768,6.91672,18.014
363,774,1.028347,20.0833
374,714,1.429508,19.7257
317,718,1.310584,19.82
319,673,0.538327,20.786
350,710,1.135486,19.9757
332,686,0.57529,20.7139
318,745,0.821968,20.3265
388,745,2.772048,19.0067
338,691,5.183869,18.3271
380,742,1.227053,19.8915
320,692,2.197231,19.259
343,721,1.01377,20.0988
375,759,0.562091,20.7391
345,775,4.761373,18.4194
363,757,5.934401,18.1803
359,747,2.489307,19.1235
371,734,8.181327,17.8317
349,738,0.821514,20.3271
385,752,2.584873,19.0826
400,748,1.455013,19.7065
350,740,3.998789,18.6089
330,711,1.947481,19.39
369,760,0.670518,20.5476
350,734,0.774914,20.3905
381,773,2.131646,19.2919
378,768,1.006976,20.1061
371,731,1.09089,20.0192
350,746,1.496468,19.676
286,720,3.511444,18.75
333,662,0.702185,20.4975
372,774,5.84005,18.1977
347,720,16.342501,17.0805
398,726,2.575841,19.0864
342,653,0.636927,20.6034
385,708,1.63738,19.5783
350,661,1.572058,19.6225
400,725,6.722636,18.0449
323,711,0.463023,20.9496
368,682,1.483568,19.6854
384,701,1.905078,19.4139
334,782,2.788951,19.0001
391,706,1.419275,19.7335
370,701,0.664432,20.5575
371,699,0.425168,21.0422
395,731,1.208212,19.9083
341,665,1.361274,19.7788
382,713,2.759565,19.0116
397,749,1.051429,20.0592
383,696,0.906937,20.2197
368,739,3.780309,18.6699
361,681,1.005123,20.1081
371,692,0.631436,20.6128
366,692,1.801323,19.4747
358,699,0.708291,20.4881
374,718,1.286899,19.8398
375,688,1.786287,19.4838
336,670,1.177775,19.936
384,731,0.479737,20.9111
321,679,1.773173,19.4918
401,745,0.487263,20.8942
350,676,0.499073,20.8682
353,686,9.695884,17.6473
358,687,5.033307,18.3591
330,761,0.662598,20.5605
396,734,2.040019,19.3396
357,684,4.366871,18.5133
325,672,2.296766,19.2109
347,698,1.067137,20.0431
391,753,0.753239,20.4213
340,686,1.901046,19.4162
371,722,1.182123,19.932
369,720,0.855649,20.2829
387,737,0.546923,20.7688
392,743,1.136113,19.9751
344,682,0.611404,20.6478
389,714,2.221038,19.2473
312,770,18.489329,16.9465
346,717,16.340996,17.0806
321,685,236.317273,14.1802
374,755,1.854181,19.4433
294,731,1.305764,19.824
333,677,0.373283,21.1835
333,793,0.491727,20.8843
357,783,0.395439,21.1209
328,709,0.50281,20.8601
331,750,27.705741,16.5074
335,740,1.537121,19.6469
393,729,17.453395,17.0091
321,672,78.190122,15.381
338,680,0.399171,21.1107
394,726,11.308127,17.4803
327,713,0.478281,20.9144
371,677,0.969925,20.1468
355,654,0.521921,20.8196
353,657,1.813308,19.4675
350,650,3.331844,18.807
392,703,1.752391,19.5046
329,675,0.510416,20.8438
349,695,1.209325,19.9073
346,677,121.473426,14.9027
355,684,2.991454,18.924
335,675,1.444331,19.7145
340,653,1.925719,19.4022
382,735,0.986594,20.1283
316,706,13.319078,17.3026
347,782,15.411229,17.1442
371,729,0.599802,20.6686
377,774,15.555267,17.1341
296,728,4.798355,18.411
334,707,1.003088,20.1103
342,718,5.500666,18.2627
316,679,5.15815,18.3325
319,685,1.485482,19.684
332,655,0.498109,20.8703
394,718,1.052689,20.0579
400,716,0.65925,20.566
396,715,3.361745,18.7973
411,730,0.652604,20.577
355,799,0.435553,21.016
335,754,0.79333,20.365
347,753,1.096531,20.0136
348,746,7.688161,17.8992
385,762,0.538823,20.785
363,734,0.681476,20.53
365,731,1.35265,19.7857
371,741,0.392427,21.1292
322,680,1.006234,20.1069
336,687,1.285003,19.8414
349,725,0.479914,20.9107
387,716,2.382086,19.1713
362,741,2.653626,19.0541
363,670,1.216027,19.9013
398,743,0.512395,20.8396
371,753,1.99836,19.362
288,717,0.355662,21.236
341,664,2.622766,19.0668
342,760,0.653747,20.5751
356,738,36.716035,16.2017
381,737,0.648291,20.5842
360,770,0.658582,20.5671
352,663,2.090811,19.3129
404,740,0.404464,21.0964
390,717,12.92866,17.3349
371,693,0.583885,20.6978
378,694,0.711429,20.4833
352,731,8.001719,17.8558
333,673,3.558001,18.7357
353,727,0.865318,20.2707
363,767,1.61968,19.5901
311,735,1.881016,19.4277
281,739,1.079296,20.0308
309,727,1.108208,20.0021
304,740,0.641046,20.5964
327,740,7.288889,17.9571
332,709,3.736002,18.6827
328,759,5.960148,18.1756
357,763,0.717814,20.4736
306,720,1.583101,19.6149
317,785,0.600079,20.6681
292,722,5.444714,18.2738
288,728,3.371358,18.7942
330,753,1.02381,20.0881
326,779,3.737378,18.6823
319,775,5.716051,18.221
359,696,2.485641,19.1251
364,783,0.490777,20.8864
306,769,2.807249,18.993
321,725,0.98714,20.1277
291,719,0.591409,20.6839
311,724,0.341693,21.2795
329,733,0.789758,20.3699
321,762,1.058815,20.0516
299,725,1.505732,19.6693
355,790,5.346317,18.2936
313,741,0.850463,20.2895
366,791,1.588799,19.611
325,793,1.211555,19.9053
309,733,0.388686,21.1396
339,808,0.466576,20.9413
332,781,0.476522,20.9184
289,727,2.544948,19.0995
235,749,0.760419,20.411
189,688,2.196219,19.2595
202,706,0.471719,20.9294
224,725,0.846633,20.2944
211,810,2.344861,19.1884
175,711,0.73779,20.4438
223,706,0.567397,20.7289
231,706,0.821211,20.3275
169,700,1.562962,19.6288
183,696,0.818719,20.3308
228,721,4.164946,18.5647
215,744,0.474114,20.9239
241,772,1.340125,19.7958
189,767,0.782877,20.3794
195,759,0.647753,20.5851
192,806,0.36051,21.2213
184,722,1.020327,20.0918
242,721,1.342596,19.7938
217,775,0.645312,20.5892
223,741,5.769475,18.2109
148,732,4.735568,18.4253
158,732,1.316755,19.8149
253,734,0.72299,20.4658
238,730,8.594583,17.7782
255,753,2.572048,19.088
227,682,0.506156,20.8529
182,746,0.551882,20.759
256,746,0.583133,20.6992
176,744,0.507089,20.8509
174,768,0.741742,20.438
202,652,1.244238,19.8764
186,684,4.921902,18.3834
220,698,1.2612,19.8617
210,682,3.848821,18.6504
206,645,0.574179,20.716
162,726,0.461618,20.9529
263,738,0.332748,21.3083
195,698,8.553517,17.7834
216,717,49.606912,15.875
246,748,0.964047,20.1534
225,720,47.047989,15.9325
236,701,0.836479,20.3075
199,740,0.467092,20.9401
177,778,0.571856,20.7204
221,766,0.507136,20.8508
236,682,1.405485,19.7441
193,736,7.016176,17.9985
234,772,0.719204,20.4715
198,785,32.56666,16.3319
200,807,1.014797,20.0977
198,666,0.971714,20.1448
205,654,0.848507,20.292
175,736,0.726193,20.461
157,761,0.607531,20.6547
196,810,0.396971,21.1167
174,781,0.718475,20.4726
172,777,0.511263,20.842
215,743,0.730016,20.4553
174,757,0.656705,20.5702
162,743,2.692031,19.0385
219,680,1.00466,20.1086
234,752,0.55853,20.746
206,787,1.621322,19.589
225,733,2.068019,19.3248
232,690,1.854693,19.443
254,715,0.893669,20.2357
188,773,1.999649,19.3613
161,696,0.578266,20.7083
256,754,1.189002,19.9257
222,697,0.39785,21.1143
188,708,1.58602,19.6129
243,717,0.494543,20.8781
225,692,0.917777,20.2068
177,686,0.614962,20.6415
176,785,4.369285,18.5127
197,813,0.84968,20.2905
243,771,3.375708,18.7928
265,887,0.551374,20.76
314,857,1.799333,19.4759
313,855,6.663454,18.0545
328,814,1.661383,19.5625
271,795,0.45499,20.9686
336,819,0.628998,20.617
319,817,0.988778,20.1259
306,836,0.716559,20.4755
239,813,2.423248,19.1527
303,872,0.785478,20.3758
278,793,0.610335,20.6497
275,791,0.634234,20.608
297,872,0.702638,20.4968
267,776,0.930031,20.1924
249,867,2.812944,18.9908
245,772,0.42228,21.0496
305,808,0.459074,20.9589
248,806,1.05784,20.0526
302,865,1.185066,19.9293
270,794,0.988323,20.1264
257,811,0.889399,20.2409
244,791,4.035791,18.5989
287,802,1.276157,19.8489
243,785,0.520098,20.8234
316,801,0.715701,20.4768
299,803,3.54361,18.7401
245,779,0.879055,20.2536
266,905,1.313968,19.8172
271,839,1.123418,19.9873
253,775,1.326127,19.8072
267,770,0.434351,21.019
230,797,1.216027,19.9013
241,822,2.816833,18.9893
259,787,4.109312,18.5793
271,745,0.947497,20.1722
296,801,0.364886,21.2082
236,812,0.452316,20.975
306,778,1.403286,19.7458
311,853,0.382788,21.1562
267,840,0.536199,20.7903
317,857,2.148401,19.2834
270,738,0.707443,20.4894
278,907,40.392228,16.0981
253,861,0.349266,21.2557
259,861,0.77178,20.3949
281,865,0.765338,20.404
233,792,31.069353,16.383
272,734,0.475601,20.9205
244,793,1.32686,19.8066
278,835,1.596574,19.6057
295,853,0.877195,20.2559
315,804,0.366132,21.2045
326,815,0.511923,20.8406
248,795,0.541659,20.7793
284,788,1.847362,19.4473
279,795,1.535706,19.6479
254,787,0.731631,20.4529
291,842,0.424464,21.044
271,735,0.432834,21.0228
283,811,0.409148,21.0839
293,770,0.3208,21.348
262,877,0.464989,20.945
261,890,0.69658,20.5062
268,807,0.872843,20.2613
266,819,4.12828,18.5743
281,898,1.10974,20.0006
256,863,0.935788,20.1857
317,801,0.796699,20.3604
279,767,0.483018,20.9037
265,831,1.378814,19.7649
273,828,1.136427,19.9748
269,761,1.139047,19.9723
230,825,0.630332,20.6147
304,823,0.4915,20.8848
281,863,1.721038,19.5242
265,844,2.487473,19.1243
244,774,5.42919,18.2769
270,819,5.325184,18.2979
221,839,3.831842,18.6552
305,850,0.403905,21.0979
231,804,0.514333,20.8355
272,773,0.480887,20.9085
313,798,22.968137,16.711
299,836,3.022195,18.9129
256,807,0.738742,20.4424
308,800,1.535423,19.6481
276,760,0.949419,20.17
267,856,0.870675,20.264
285,784,2.014623,19.3532
351,820,0.869233,20.2658
397,813,3.660047,18.705
415,890,0.805628,20.3483
377,854,0.380328,21.1632
435,815,1.522046,19.6576
396,838,0.531723,20.7994
450,803,5.295348,18.304
446,870,0.683173,20.5273
382,827,1.351031,19.787
367,806,1.190207,19.9246
374,832,0.870835,20.2638
435,759,1.220178,19.8976
395,855,0.577308,20.7101
426,895,0.917946,20.2066
365,816,0.862215,20.2746
391,847,0.502949,20.8598
370,820,2.081779,19.3176
353,830,0.929688,20.1928
391,840,0.501331,20.8633
360,836,4.63118,18.4495
395,834,1.948019,19.3897
441,782,1.509064,19.6669
397,881,0.503738,20.8581
442,837,0.407305,21.0888
382,855,0.711167,20.4837
395,763,4.592524,18.4586
417,795,1.202328,19.9136
425,843,13.378094,17.2978
424,803,1.045442,20.0654
429,790,1.303121,19.8262
406,742,2.621075,19.0675
415,803,0.436718,21.0131
373,806,0.567501,20.7287
456,843,1.173552,19.9399
407,779,1.364161,19.7765
392,779,2.987049,18.9256
457,794,2.167282,19.2739
427,816,0.992976,20.1213
432,820,1.267488,19.8563
468,803,3.748756,18.679
405,755,8.005405,17.8553
392,794,0.838099,20.3054
427,837,0.772705,20.3936
381,776,2.986773,18.9257
437,843,0.410242,21.081
439,845,1.167299,19.9457
396,816,0.78331,20.3788
458,809,2.023923,19.3482
429,852,1.087078,20.023
393,804,0.4408,21.003
420,793,0.419798,21.056
421,788,0.408282,21.0862
381,792,0.823256,20.3248
432,879,2.860233,18.9727
457,800,1.610902,19.596
383,871,1.491652,19.6795
466,810,1.186923,19.9276
442,792,17.453395,17.0091
474,816,0.374592,21.1797
460,797,0.520146,20.8233
470,811,0.95468,20.164
439,767,0.607307,20.6551
460,803,3.504981,18.752
444,794,1.246647,19.8743
458,835,1.376277,19.7669
407,750,2.582255,19.0837
422,763,0.579065,20.7068
457,806,0.53694,20.7888
462,811,0.467437,20.9393
465,813,0.701797,20.4981
474,824,0.546017,20.7706
413,747,0.810018,20.3424
435,773,1.261548,19.8614
442,806,0.931231,20.191
416,772,0.631785,20.6122
457,823,2.588685,19.081
470,837,0.374833,21.179
468,836,1.343214,19.7933
400,852,0.359118,21.2255
404,820,0.444592,20.9937
458,817,0.949944,20.1694
465,823,4.988997,18.3687
445,797,0.597817,20.6722
452,807,1.79156,19.4806
411,872,0.479649,20.9113
393,758,0.946973,20.1728
454,830,2.702465,19.0343
454,829,6.674511,18.0527
465,802,0.365896,21.2052
466,841,0.935271,20.1863
375,853,0.6091,20.6519
404,890,900.085935,12.7283
361,831,2.406565,19.1602
464,836,1.038436,20.0727
359,826,3.349691,18.8012
359,829,1.304081,19.8254
414,885,20.191242,16.8509
367,816,66.599117,15.5552
393,846,2.966758,18.933
418,872,1.576699,19.6193
393,834,1.420713,19.7324
392,762,4.026138,18.6015
373,799,4.308143,18.528
437,762,1.779554,19.4879
448,776,0.564374,20.7347
453,784,0.500085,20.866
411,735,38.8738,16.1397
459,835,1.560661,19.6304
424,785,0.906686,20.22
443,807,6.238181,18.1261
436,777,1.01798,20.0943
402,829,1.744339,19.5096
386,805,1.595251,19.6066
385,797,2.210018,19.2527
428,872,13.464629,17.2908
392,800,1.070485,20.0397
403,812,1.594957,19.6068
364,845,0.925843,20.1973
434,841,0.847023,20.2939
395,779,3.129848,18.8749
425,811,31.478389,16.3688
442,776,0.432714,21.0231
433,860,1.296416,19.8318
455,829,0.502394,20.861
372,853,0.572964,20.7183
369,839,0.47394,20.9243
389,805,0.718012,20.4733
411,823,0.477181,20.9169
436,852,0.460598,20.9553
392,769,0.605185,20.6589
420,805,0.595893,20.6757
463,807,0.636164,20.6047
424,895,4.581961,18.4611
429,823,2.501028,19.1184
425,884,150.122502,14.6728
366,835,0.592281,20.6823
419,872,9.820818,17.6334
426,863,3.039504,18.9067
380,802,0.432157,21.0245
386,876,0.883764,20.2478
440,791,0.447468,20.9867
420,739,0.465846,20.943
448,792,0.566353,20.7309
378,820,0.401753,21.1037
355,816,0.427603,21.036
424,813,4.310524,18.5274
442,772,7.780056,17.8863
433,781,1.659242,19.5639
417,777,2.017966,19.3514
458,844,1.929625,19.4
436,815,0.443284,20.9969
454,846,1.038245,20.0729
468,829,1.332616,19.8019
397,789,2.637544,19.0607
479,828,2.0074,19.3571
435,823,0.601462,20.6656
392,796,2.215725,19.2499
427,753,6.482445,18.0844
372,807,6.926921,18.0124
463,822,5.155775,18.333
457,824,7.163099,17.976
401,753,0.334654,21.3021
458,827,2.79538,18.9976
369,803,1.891788,19.4215
452,788,2.358507,19.1821
390,829,0.578212,20.7084
404,844,0.51457,20.835
373,799,0.761821,20.409
454,799,0.518615,20.8265
379,843,0.664676,20.5571
415,851,0.441694,21.0008
427,846,0.425012,21.0426
377,797,5.647495,18.2341
377,796,0.896967,20.2317
476,825,0.349491,21.255
435,869,0.593428,20.6802
372,823,1.302641,19.8266
411,862,3.069042,18.8962
410,854,1.961342,19.3823
384,803,2.988425,18.9251
361,800,2.595609,19.0781
465,807,2.894954,18.9596
399,841,1.820672,19.4631
382,857,1.502684,19.6715
400,858,3.434988,18.7739
390,839,3.416057,18.7799
385,827,5.315873,18.2998
402,848,4.30061,18.5299
410,839,0.518042,20.8277
404,849,0.683551,20.5267
490,846,1.455281,19.7063
499,850,3.514356,18.7491
493,854,1.857771,19.4412
499,872,3.749446,18.6788
500,971,0.468471,20.9369
450,931,0.622714,20.6279
474,874,0.942362,20.1781
472,976,0.476084,20.9194
464,857,4.904705,18.3872
486,867,3.021082,18.9133
466,971,3.403495,18.7839
471,971,1.175716,19.9379
462,958,3.358341,18.7984
479,975,1.197686,19.9178
476,970,0.643768,20.5918
510,877,0.619054,20.6343
489,925,0.416409,21.0648
507,909,4.78159,18.4148
507,863,2.100462,19.3079
500,899,1.213901,19.9032
442,881,0.741673,20.4381
426,903,2.630992,19.0634
515,902,0.505411,20.8545
481,909,0.764211,20.4056
470,895,2.757278,19.0125
455,867,0.413352,21.0728
499,946,0.68311,20.5274
510,959,0.587824,20.6905
510,954,0.960502,20.1574
469,903,0.973505,20.1428
466,898,0.874936,20.2587
465,897,1.283584,19.8426
475,908,0.439908,21.0052
496,849,1.879284,19.4287
491,836,1.121557,19.9891
521,873,0.532458,20.7979
529,899,1.595545,19.6064
523,892,0.657128,20.5695
541,917,4.52034,18.4758
544,916,0.947497,20.1722
491,846,0.473111,20.9262
522,883,1.609419,19.597
500,874,1.004197,20.1091
519,894,0.766255,20.4027
478,841,2.191168,19.262
476,837,5.701329,18.2238
502,869,1.082881,20.0272
510,897,0.878246,20.2546
470,844,2.181301,19.2669
472,974,0.848585,20.2919
432,912,21.258084,16.795
465,957,12.02796,17.4133
445,929,7.725072,17.894
452,934,1.034998,20.0763
488,891,8.396617,17.8035
454,937,0.789103,20.3708
459,937,3.062547,18.8985
482,950,14.571896,17.205
470,896,2.823066,18.9869
476,914,2.319086,19.2004
539,905,0.764986,20.4045
489,928,1.588067,19.6115
478,838,1.25171,19.8699
520,901,1.982776,19.3705
507,910,7.075232,17.9894
492,988,5.967838,18.1742
474,985,0.416371,21.0649
472,885,0.781509,20.3813
460,896,191.553896,14.4082
498,898,2.135773,19.2898
474,847,28.461012,16.4782
511,891,7.386209,17.9427
503,866,7.153209,17.9775
462,944,2.180899,19.2671
501,950,2.564242,19.0913
472,943,1.733447,19.5164
497,945,14.635116,17.2003
489,930,2.297612,19.2105
480,935,2.186934,19.2641
431,932,1.95557,19.3855
456,866,4.784674,18.4141
468,850,2.382525,19.1711
519,933,4.985322,18.3695
489,841,0.459708,20.9574
432,937,0.764633,20.405
472,952,0.486501,20.8959
479,965,0.367314,21.201
455,871,0.377571,21.1711
495,877,1.136113,19.9751
480,956,0.537534,20.7876
482,947,0.547376,20.7679
457,860,0.857938,20.28
514,949,0.504759,20.8559
515,956,0.548436,20.7658
490,963,0.745646,20.4323
497,960,0.388937,21.1389
493,957,0.967427,20.1496
498,979,1.512125,19.6647
531,912,3.488234,18.7572
440,886,4.230675,18.5477
448,879,3.662407,18.7043
499,887,1.341977,19.7943
457,884,0.730083,20.4552
491,871,0.369997,21.1931
515,878,0.933034,20.1889
515,916,1.873235,19.4322
470,985,0.442427,20.999
516,886,4.057783,18.593
496,885,0.40723,21.089
458,874,0.711298,20.4835
543,916,1.057548,20.0529
455,915,0.897546,20.231
482,909,1.989544,19.3668
475,908,1.611347,19.5957
483,882,0.381662,21.1594
491,912,4.117647,18.5771
494,939,0.809272,20.3434
456,907,1.769747,19.4939
446,909,0.551577,20.7596
440,926,0.412705,21.0745
431,926,0.333515,21.3058
529,931,1.676139,19.5529
503,926,6.776099,18.0363
492,906,1.014797,20.0977
461,923,2.74562,19.0171
483,896,0.706597,20.4907
450,921,0.473591,20.9251
519,915,6.681892,18.0515
434,905,4.312113,18.527
549,911,0.489242,20.8898
513,922,0.406855,21.09
513,919,0.420688,21.0537
524,915,0.493042,20.8814
495,912,0.433552,21.021
479,853,0.660526,20.5639
456,914,0.425168,21.0422
483,939,0.919893,20.2043
450,897,0.709662,20.486
454,897,2.26546,19.2258
488,935,0.506809,20.8515
465,954,2.051324,19.3336
500,941,0.55781,20.7474
448,914,1.019669,20.0925
285,917,0.415528,21.0671
369,912,0.444469,20.994
339,874,0.509102,20.8466
325,852,2.90136,18.9572
322,852,3.734625,18.6831
316,871,0.61434,20.6426
